Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
18445127489244860127,000001AC,false,Rx,0,8,13,00,FF,F3,BF,FF,19,03,
18445127489244860383,000002C0,false,Rx,0,8,84,08,00,37,E0,3F,02,00,
66432466,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66442506,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489244879881,000001A0,false,Rx,0,8,C3,01,71,F2,3F,00,00,00,
18445127489244880137,000001AC,false,Rx,0,8,DD,01,FF,F3,BF,FF,19,03,
66452473,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66462521,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489244899933,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489244900146,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
66472467,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66482455,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489244919857,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489244920113,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
66492455,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66502470,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489244939866,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489244940122,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489244940336,000002C0,false,Rx,0,8,71,09,00,37,E0,3F,02,00,
66512455,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66522470,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489244959876,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489244960132,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
66532474,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489244979843,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
18445127489244980056,000001AC,false,Rx,0,8,DE,06,FF,F3,BF,FF,19,03,
18445127489244999852,000001A0,false,Rx,0,8,31,07,71,F2,3F,00,00,00,
18445127489245000108,000001AC,false,Rx,0,8,41,07,FF,F3,BF,FF,19,03,
18445127489245019861,000001A0,false,Rx,0,8,A0,08,71,F2,3F,00,00,00,
18445127489245020117,000001AC,false,Rx,0,8,AE,08,FF,F3,BF,FF,19,03,
18445127489245020373,000002C0,false,Rx,0,8,C5,0A,00,37,E0,3F,02,00,
18445127489245029930,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
66596927,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245039901,000001A0,false,Rx,0,8,36,09,71,F2,3F,00,00,00,
18445127489245040114,000001AC,false,Rx,0,8,6F,09,FF,F3,BF,FF,19,03,
66606491,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66616398,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245059868,000001A0,false,Rx,0,8,14,0A,71,F2,3F,00,00,00,
18445127489245060124,000001AC,false,Rx,0,8,43,0A,FF,F3,BF,FF,19,03,
66626447,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66636476,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245079877,000001A0,false,Rx,0,8,71,0B,71,F2,3F,00,00,00,
18445127489245080133,000001AC,false,Rx,0,8,EB,0B,FF,F3,BF,FF,19,03,
66646475,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66656472,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245099886,000001A0,false,Rx,0,8,AB,0C,71,F2,3F,00,00,00,
18445127489245100142,000001AC,false,Rx,0,8,AD,0C,FF,F3,BF,FF,19,03,
18445127489245100356,000002C0,false,Rx,0,8,80,0B,00,37,E0,3F,02,00,
66666499,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66676461,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245119896,000001A0,false,Rx,0,8,E9,0D,71,F2,3F,00,00,00,
18445127489245120109,000001AC,false,Rx,0,8,95,0D,FF,F3,BF,FF,19,03,
66686458,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66696490,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245139905,000001A0,false,Rx,0,8,90,0E,71,F2,3F,00,00,00,
18445127489245140119,000001AC,false,Rx,0,8,F2,0E,FF,F3,BF,FF,19,03,
18445127489245140417,17F00085,true,Rx,0,8,20,85,00,00,00,00,01,80,
18445127489245140716,1A5554A7,true,Rx,0,8,02,A0,02,00,00,00,00,80,
66706477,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66716461,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245159872,000001A0,false,Rx,0,8,83,0F,71,F2,3F,00,00,00,
18445127489245160128,000001AC,false,Rx,0,8,B0,0F,FF,F3,BF,FF,19,03,
66726481,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66736478,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245179881,000001A0,false,Rx,0,8,74,00,71,F2,3F,00,00,00,
18445127489245180137,000001AC,false,Rx,0,8,13,00,FF,F3,BF,FF,19,03,
18445127489245180351,000002C0,false,Rx,0,8,D8,0C,00,37,E0,3F,02,00,
66746477,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66756475,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245199933,000001A0,false,Rx,0,8,C3,01,71,F2,3F,00,00,00,
18445127489245200147,000001AC,false,Rx,0,8,DD,01,FF,F3,BF,FF,19,03,
66766475,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66776463,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245219858,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489245220114,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
18445127489245229926,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
18445127489245239867,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489245240123,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
18445127489245259876,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489245260132,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489245260346,000002C0,false,Rx,0,8,B0,0D,00,37,E0,3F,02,00,
18445127489245279886,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489245280099,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
66850106,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66859486,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245299853,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
18445127489245300109,000001AC,false,Rx,0,8,DE,06,FF,F3,BF,FF,19,03,
66869443,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66879436,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245319862,000001A0,false,Rx,0,8,31,07,71,F2,3F,00,00,00,
18445127489245320118,000001AC,false,Rx,0,8,41,07,FF,F3,BF,FF,19,03,
66889456,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66899429,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245339871,000001A0,false,Rx,0,8,A0,08,71,F2,3F,00,00,00,
18445127489245340085,000001AC,false,Rx,0,8,AE,08,FF,F3,BF,FF,19,03,
18445127489245340341,000002C0,false,Rx,0,8,2E,0E,00,37,E0,3F,02,00,
66909462,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66919481,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245359881,000001A0,false,Rx,0,8,36,09,71,F2,3F,00,00,00,
18445127489245360094,000001AC,false,Rx,0,8,6F,09,FF,F3,BF,FF,19,03,
18445127489245360393,1A555510,true,Rx,0,8,83,30,30,30,30,D8,00,00,
66929464,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66939533,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245379848,000001A0,false,Rx,0,8,14,0A,71,F2,3F,00,00,00,
18445127489245380104,000001AC,false,Rx,0,8,43,0A,FF,F3,BF,FF,19,03,
66949478,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66959548,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245399857,000001A0,false,Rx,0,8,71,0B,71,F2,3F,00,00,00,
18445127489245400070,000001AC,false,Rx,0,8,EB,0B,FF,F3,BF,FF,19,03,
66969483,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
66979470,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245419824,000001A0,false,Rx,0,8,AB,0C,71,F2,3F,00,00,00,
18445127489245420080,000001AC,false,Rx,0,8,AD,0C,FF,F3,BF,FF,19,03,
18445127489245420336,000002C0,false,Rx,0,8,02,0F,00,37,E0,3F,02,00,
66989533,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245429892,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
66999494,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245439833,000001A0,false,Rx,0,8,E9,0D,71,F2,3F,00,00,00,
18445127489245440089,000001AC,false,Rx,0,8,95,0D,FF,F3,BF,FF,19,03,
67009490,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67019480,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245459843,000001A0,false,Rx,0,8,90,0E,71,F2,3F,00,00,00,
18445127489245460099,000001AC,false,Rx,0,8,F2,0E,FF,F3,BF,FF,19,03,
67029510,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67039480,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245479852,000001A0,false,Rx,0,8,83,0F,71,F2,3F,00,00,00,
18445127489245480065,000001AC,false,Rx,0,8,B0,0F,FF,F3,BF,FF,19,03,
67049480,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245499904,000001A0,false,Rx,0,8,74,00,71,F2,3F,00,00,00,
18445127489245500117,000001AC,false,Rx,0,8,13,00,FF,F3,BF,FF,19,03,
18445127489245500373,000002C0,false,Rx,0,8,9A,00,00,37,E0,3F,02,00,
18445127489245519828,000001A0,false,Rx,0,8,C3,01,71,F2,3F,00,00,00,
18445127489245520084,000001AC,false,Rx,0,8,DD,01,FF,F3,BF,FF,19,03,
18445127489245539838,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489245540051,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
67111405,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67121510,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245559890,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489245560103,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
67131490,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67141526,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245579856,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489245580112,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489245580368,000002C0,false,Rx,0,8,42,01,00,37,E0,3F,02,00,
67151454,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67161451,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245599823,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489245600079,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
67171435,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67181428,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245619875,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
18445127489245620131,000001AC,false,Rx,0,8,DE,06,FF,F3,BF,FF,19,03,
67191448,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245629944,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
67201435,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245639885,000001A0,false,Rx,0,8,31,07,71,F2,3F,00,00,00,
18445127489245640098,000001AC,false,Rx,0,8,41,07,FF,F3,BF,FF,19,03,
18445127489245640397,17F00085,true,Rx,0,8,20,85,00,00,00,00,01,80,
18445127489245640695,1A5554A7,true,Rx,0,8,02,A0,02,00,00,00,00,80,
67211445,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67221429,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245659851,000001A0,false,Rx,0,8,A0,08,71,F2,3F,00,00,00,
18445127489245660107,000001AC,false,Rx,0,8,AE,08,FF,F3,BF,FF,19,03,
18445127489245660363,000002C0,false,Rx,0,8,BD,02,00,37,E0,3F,02,00,
67231467,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67241432,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245679903,000001A0,false,Rx,0,8,36,09,71,F2,3F,00,00,00,
18445127489245680159,000001AC,false,Rx,0,8,6F,09,FF,F3,BF,FF,19,03,
67251458,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67261442,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245699870,000001A0,false,Rx,0,8,14,0A,71,F2,3F,00,00,00,
18445127489245700084,000001AC,false,Rx,0,8,43,0A,FF,F3,BF,FF,19,03,
67271464,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67281452,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245719837,000001A0,false,Rx,0,8,71,0B,71,F2,3F,00,00,00,
18445127489245720093,000001AC,false,Rx,0,8,EB,0B,FF,F3,BF,FF,19,03,
67291463,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67301462,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245739846,000001A0,false,Rx,0,8,AB,0C,71,F2,3F,00,00,00,
18445127489245740102,000001AC,false,Rx,0,8,AD,0C,FF,F3,BF,FF,19,03,
18445127489245740358,000002C0,false,Rx,0,8,05,03,00,37,E0,3F,02,00,
67311463,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245759813,000001A0,false,Rx,0,8,E9,0D,71,F2,3F,00,00,00,
18445127489245760026,000001AC,false,Rx,0,8,95,0D,FF,F3,BF,FF,19,03,
18445127489245779823,000001A0,false,Rx,0,8,90,0E,71,F2,3F,00,00,00,
18445127489245780036,000001AC,false,Rx,0,8,F2,0E,FF,F3,BF,FF,19,03,
18445127489245799789,000001A0,false,Rx,0,8,83,0F,71,F2,3F,00,00,00,
18445127489245800045,000001AC,false,Rx,0,8,B0,0F,FF,F3,BF,FF,19,03,
67379018,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245819799,000001A0,false,Rx,0,8,74,00,71,F2,3F,00,00,00,
18445127489245820055,000001AC,false,Rx,0,8,13,00,FF,F3,BF,FF,19,03,
18445127489245820268,000002C0,false,Rx,0,8,9C,04,00,37,E0,3F,02,00,
67388535,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245829867,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
67398495,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245839808,000001A0,false,Rx,0,8,C3,01,71,F2,3F,00,00,00,
18445127489245840021,000001AC,false,Rx,0,8,DD,01,FF,F3,BF,FF,19,03,
67408490,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67418470,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245859860,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489245860074,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
67428493,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67438468,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245879784,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489245880040,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
67448500,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67458750,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245899794,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489245900007,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489245900263,000002C0,false,Rx,0,8,88,05,00,37,E0,3F,02,00,
67468504,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67478494,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245919803,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489245920016,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
67488505,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67498494,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245939770,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
18445127489245940026,000001AC,false,Rx,0,8,DE,06,FF,F3,BF,FF,19,03,
67508507,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67518506,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245959737,000001A0,false,Rx,0,8,31,07,71,F2,3F,00,00,00,
18445127489245959993,000001AC,false,Rx,0,8,41,07,FF,F3,BF,FF,19,03,
67528566,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67538505,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245979831,000001A0,false,Rx,0,8,A0,08,71,F2,3F,00,00,00,
18445127489245980087,000001AC,false,Rx,0,8,AE,08,FF,F3,BF,FF,19,03,
18445127489245980301,000002C0,false,Rx,0,8,75,06,00,37,E0,3F,02,00,
67548505,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67558450,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489245999798,000001A0,false,Rx,0,8,36,09,71,F2,3F,00,00,00,
18445127489246000011,000001AC,false,Rx,0,8,6F,09,FF,F3,BF,FF,19,03,
67568603,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246019765,000001A0,false,Rx,0,8,14,0A,71,F2,3F,00,00,00,
18445127489246020021,000001AC,false,Rx,0,8,43,0A,FF,F3,BF,FF,19,03,
18445127489246029834,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
18445127489246039847,000001A0,false,Rx,0,8,71,0B,71,F2,3F,00,00,00,
18445127489246040103,000001AC,false,Rx,0,8,EB,0B,FF,F3,BF,FF,19,03,
18445127489246059814,000001A0,false,Rx,0,8,AB,0C,71,F2,3F,00,00,00,
18445127489246060027,000001AC,false,Rx,0,8,AD,0C,FF,F3,BF,FF,19,03,
18445127489246060283,000002C0,false,Rx,0,8,D5,07,00,37,E0,3F,02,00,
67640267,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246079780,000001A0,false,Rx,0,8,E9,0D,71,F2,3F,00,00,00,
18445127489246080036,000001AC,false,Rx,0,8,95,0D,FF,F3,BF,FF,19,03,
67649522,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67659542,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246099790,000001A0,false,Rx,0,8,90,0E,71,F2,3F,00,00,00,
18445127489246100046,000001AC,false,Rx,0,8,F2,0E,FF,F3,BF,FF,19,03,
67669506,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67679524,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246119799,000001A0,false,Rx,0,8,83,0F,71,F2,3F,00,00,00,
18445127489246120013,000001AC,false,Rx,0,8,B0,0F,FF,F3,BF,FF,19,03,
67689513,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67699511,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246139809,000001A0,false,Rx,0,8,74,00,71,F2,3F,00,00,00,
18445127489246140022,000001AC,false,Rx,0,8,13,00,FF,F3,BF,FF,19,03,
18445127489246140278,000002C0,false,Rx,0,8,84,08,00,37,E0,3F,02,00,
18445127489246140577,17F00085,true,Rx,0,8,20,85,00,00,00,00,01,80,
18445127489246140833,1A5554A7,true,Rx,0,8,02,A0,02,00,00,00,00,80,
67709514,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67719499,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246159818,000001A0,false,Rx,0,8,C3,01,71,F2,3F,00,00,00,
18445127489246160031,000001AC,false,Rx,0,8,DD,01,FF,F3,BF,FF,19,03,
67729495,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67739515,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246179785,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489246180041,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
67749511,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67759512,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246199794,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489246200008,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
67769517,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67779511,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246219804,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489246220017,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489246220273,000002C0,false,Rx,0,8,71,09,00,37,E0,3F,02,00,
67789526,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246229830,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
67799500,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246239770,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489246240026,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
67809505,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67819578,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246259780,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
18445127489246260036,000001AC,false,Rx,0,8,DE,06,FF,F3,BF,FF,19,03,
67829507,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246279789,000001A0,false,Rx,0,8,31,07,71,F2,3F,00,00,00,
18445127489246280045,000001AC,false,Rx,0,8,41,07,FF,F3,BF,FF,19,03,
18445127489246299799,000001A0,false,Rx,0,8,A0,08,71,F2,3F,00,00,00,
18445127489246300012,000001AC,false,Rx,0,8,AE,08,FF,F3,BF,FF,19,03,
18445127489246300268,000002C0,false,Rx,0,8,C5,0A,00,37,E0,3F,02,00,
18445127489246319765,000001A0,false,Rx,0,8,36,09,71,F2,3F,00,00,00,
18445127489246320021,000001AC,false,Rx,0,8,6F,09,FF,F3,BF,FF,19,03,
18445127489246320277,1A555510,true,Rx,0,8,80,34,4E,30,30,D5,00,00,
67891392,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67901544,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246339818,000001A0,false,Rx,0,8,14,0A,71,F2,3F,00,00,00,
18445127489246340074,000001AC,false,Rx,0,8,43,0A,FF,F3,BF,FF,19,03,
67911582,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67921507,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246359784,000001A0,false,Rx,0,8,71,0B,71,F2,3F,00,00,00,
18445127489246359998,000001AC,false,Rx,0,8,EB,0B,FF,F3,BF,FF,19,03,
67931507,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67941566,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246379794,000001A0,false,Rx,0,8,AB,0C,71,F2,3F,00,00,00,
18445127489246380007,000001AC,false,Rx,0,8,AD,0C,FF,F3,BF,FF,19,03,
18445127489246380263,000002C0,false,Rx,0,8,80,0B,00,37,E0,3F,02,00,
67951593,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67961586,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246399803,000001A0,false,Rx,0,8,E9,0D,71,F2,3F,00,00,00,
18445127489246400059,000001AC,false,Rx,0,8,95,0D,FF,F3,BF,FF,19,03,
67971523,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
67981520,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246419813,000001A0,false,Rx,0,8,90,0E,71,F2,3F,00,00,00,
18445127489246420026,000001AC,false,Rx,0,8,F2,0E,FF,F3,BF,FF,19,03,
67991521,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246429881,1B000085,true,Rx,0,8,85,40,04,01,00,00,00,00,
68001507,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246439779,000001A0,false,Rx,0,8,83,0F,71,F2,3F,00,00,00,
18445127489246439993,000001AC,false,Rx,0,8,B0,0F,FF,F3,BF,FF,19,03,
68011514,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
68021582,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246459831,000001A0,false,Rx,0,8,74,00,71,F2,3F,00,00,00,
18445127489246460045,000001AC,false,Rx,0,8,13,00,FF,F3,BF,FF,19,03,
18445127489246460301,000002C0,false,Rx,0,8,D8,0C,00,37,E0,3F,02,00,
68031525,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
68041519,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246479798,000001A0,false,Rx,0,8,C3,01,71,F2,3F,00,00,00,
18445127489246480054,000001AC,false,Rx,0,8,DD,01,FF,F3,BF,FF,19,03,
68051525,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
68061520,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246499765,000001A0,false,Rx,0,8,B2,02,71,F2,3F,00,00,00,
18445127489246499978,000001AC,false,Rx,0,8,27,02,FF,F3,BF,FF,19,03,
68071580,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
68081581,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246519817,000001A0,false,Rx,0,8,C2,03,71,F2,3F,00,00,00,
18445127489246520030,000001AC,false,Rx,0,8,ED,03,FF,F3,BF,FF,19,03,
68091588,000003C0,false,Tx,0,8,00,00,02,00,00,00,00,00,
18445127489246539741,000001A0,false,Rx,0,8,CE,04,71,F2,3F,00,00,00,
18445127489246539997,000001AC,false,Rx,0,8,A8,04,FF,F3,BF,FF,19,03,
18445127489246540210,000002C0,false,Rx,0,8,B0,0D,00,37,E0,3F,02,00,
18445127489246559750,000001A0,false,Rx,0,8,FB,05,71,F2,3F,00,00,00,
18445127489246559964,000001AC,false,Rx,0,8,09,05,FF,F3,BF,FF,19,03,
18445127489246579803,000001A0,false,Rx,0,8,D9,06,71,F2,3F,00,00,00,
